200409010,2,2,2,0
200409020,4,4,1,0
200409030,3,3,0,0
200409040,4,4,3,0
200409050,3,3,0,0
200409060,4,4,1,0
200409070,3,2,0,1
200409080,4,3,0,1
200409100,4,3,1,1
200409110,4,3,0,1
200409120,5,5,2,0
200409130,2,2,1,0
200409230,1,1,0,0
200410010,1,1,0,0
200410020,3,3,1,0
200410030,1,1,0,0
200504130,5,4,2,1
200504150,3,3,1,0
200504160,4,3,1,1
200504170,3,3,0,0
200504180,4,4,1,0
200504190,5,5,2,0
200504200,4,2,0,1
200504210,1,1,0,0
200505050,5,4,1,1
200505070,1,1,1,0
200505080,4,4,1,0
200505090,3,3,0,0
200505110,3,3,0,0
200505130,1,1,0,0
200505150,1,1,0,0
200505170,1,1,0,0
200505180,4,4,0,0
200505220,3,3,0,0
200505230,1,1,0,0
200505240,2,2,0,0
200505260,1,1,1,0
200505270,5,5,1,0
200506030,4,4,1,0
200506040,4,4,0,0
200507260,1,1,0,0
200507290,4,4,1,0
200507300,1,1,0,0
200507310,5,5,2,0
200508010,3,3,0,0
200508050,1,1,1,0
200508060,1,1,0,0
200508070,1,1,0,0
200508080,4,4,1,0
200508090,3,3,0,0
200508100,3,3,1,0
200508130,1,1,0,0
200508160,2,2,1,0
200508170,4,4,1,0
200508200,1,1,1,0
200508240,3,3,1,0
200508250,4,4,1,0
200508260,3,3,0,0
200508270,5,5,1,0
200508290,4,3,0,1
200508310,4,4,1,0
200509110,2,2,0,0
200509170,4,4,2,0
200509190,2,1,1,1
200509210,5,5,0,0
200509220,4,3,1,1
200509230,3,3,0,0
200509250,3,3,1,0
200509260,3,2,0,1
200509300,3,3,0,0
200606020,3,2,0,1
200606030,1,1,0,0
200606060,1,1,0,0
200606070,4,4,1,0
200606090,5,5,2,0
200606130,1,1,0,0
200606160,1,1,0,0
200606170,4,3,2,1
200606180,1,1,0,0
200606200,1,1,1,0
200606210,1,1,0,0
200606220,4,3,0,1
200606240,3,3,1,0
200606260,4,3,1,1
200606300,4,4,1,0
200607040,4,4,0,0
200607180,1,1,1,0
200607220,3,3,0,0
200607310,1,1,0,0
200609230,2,2,1,0
200805250,1,1,1,0
200805260,1,1,0,0
200805290,1,1,0,0
200806010,1,1,0,0
200806050,1,0,0,1
