200804150,4,4,1,0
200804180,4,3,2,0
200804200,5,5,2,0
200804210,5,4,1,1
200804230,4,4,1,0
200804240,4,3,1,0
200804250,4,3,1,1
200804260,3,2,1,1
200804270,3,3,0,0
200805010,4,4,0,0
200805070,4,3,0,0
200805100,4,4,3,0
200807120,4,4,0,0
200807130,1,1,0,0
200807190,4,4,1,0
200807200,4,3,1,1
200807210,4,3,2,1
200807220,4,3,1,0
200807230,6,5,1,1
200807250,3,3,1,0
200807260,4,2,0,2
200807280,4,4,1,0
200807300,4,4,0,0
200808010,6,4,2,0
200808020,4,3,2,1
200808030,4,3,1,1
200808040,4,4,1,0
200808050,5,5,1,0
200808060,5,4,1,1
200808080,4,3,1,1
200808090,5,5,1,0
200808100,2,2,0,0
200808110,4,3,1,1
200808120,5,5,2,0
200808130,4,3,2,1
200808140,4,4,3,0
200808160,3,3,0,0
200808170,4,3,3,1
200808180,5,4,0,1
200808190,1,1,1,0
200808200,5,4,1,1
200808220,5,4,0,1
200808230,4,4,1,0
200808240,5,5,1,0
200808260,5,5,1,0
200808270,5,3,1,2
200808280,4,4,1,0
200808290,5,5,0,0
200808300,5,4,1,0
200808310,5,5,0,0
200809010,5,2,1,3
200809020,6,2,1,3
200809030,4,4,0,0
200809050,5,4,1,1
200809060,4,4,2,0
200809070,1,1,0,0
200809080,3,3,0,0
200809090,4,2,0,2
200809100,6,5,2,1
200809120,4,2,2,1
200809131,4,4,0,0
200809132,4,3,1,0
200809150,5,2,0,3
200809160,4,4,1,0
200809170,4,4,0,0
200809190,4,3,2,1
200809200,4,4,0,0
200809210,4,4,0,0
200809220,5,5,0,0
200809230,4,4,0,0
200809240,1,1,0,0
200809250,4,4,2,0
200809260,5,4,1,1
200809281,3,3,0,0
200809282,2,2,1,0
200904070,4,4,1,0
200904080,4,3,0,1
200904090,4,4,0,0
200904100,4,4,0,0
200904110,4,3,0,1
200907180,4,4,1,0
200907200,3,3,0,0
200907210,3,3,1,0
200907240,4,3,0,0
200907260,3,2,0,0
