200309200,1,1,0,0
200309240,2,2,1,0
200309260,1,1,0,0
200309280,2,0,0,2
200505040,1,1,1,0
200505060,1,1,0,0
200505070,4,4,2,0
200505080,5,4,1,1
200505090,4,4,1,0
200505100,1,1,1,0
200505120,4,4,1,0
200505130,3,3,2,0
200505140,3,3,0,0
200505150,1,1,0,0
200505160,4,3,1,1
200505170,5,4,1,1
200505180,4,4,0,0
200505200,3,3,0,0
200505240,1,0,0,1
200505280,1,1,1,0
200506010,4,4,1,0
200506020,1,1,1,0
200506050,2,2,1,0
200506070,4,4,2,0
200506080,1,1,1,0
200506100,1,1,0,0
200506110,1,1,0,0
200506150,3,3,0,0
200506160,4,4,2,0
200506170,3,3,2,0
200506180,4,4,1,0
200506190,4,4,3,0
200506200,1,1,0,0
200506220,2,2,0,0
200506230,5,4,1,0
200506240,1,1,0,0
200506250,4,4,1,0
200506260,4,3,0,1
200506270,3,3,1,0
200506280,3,3,0,0
200507010,4,4,2,0
200507020,3,3,0,0
200507030,1,1,1,0
200507040,1,1,0,0
200507050,4,4,1,0
200507060,5,4,1,1
200507070,4,4,1,0
200507080,4,4,2,0
200507090,4,4,0,0
200507100,4,3,0,1
200507140,4,4,0,0
200507150,3,3,0,0
200507160,4,4,2,0
200507170,1,1,0,0
200507190,1,1,1,0
200507200,5,5,2,0
200507210,3,3,0,0
200507240,3,3,1,0
200507260,4,4,0,0
200507280,4,4,1,0
200507290,3,3,0,0
200507310,1,1,0,0
200508060,4,4,1,0
200508260,3,2,0,1
200508270,1,1,0,0
200508280,3,3,0,0
200508300,4,4,1,0
200508310,5,4,1,1
200509020,4,4,1,0
200509050,4,4,1,0
200509060,4,4,0,0
200509070,5,5,1,0
200509090,3,2,0,1
200509110,4,2,1,2
200509120,4,4,1,0
200509150,5,4,3,1
200509160,3,3,0,0
200509180,4,4,1,0
200509200,3,3,1,0
200509220,5,4,0,1
200509230,4,3,0,1
200509240,3,2,0,1
200509250,1,1,0,0
200509260,1,1,0,0
200509270,3,3,0,0
200509280,1,0,0,1
200510010,4,3,1,1
200510020,3,3,1,0
200604160,1,1,1,0
200604190,3,3,0,0
200604230,1,1,0,0
200604240,1,1,0,0
200604300,1,1,1,0
200605180,1,1,0,0
200605230,1,1,0,0
200605240,1,1,0,0
200605270,1,0,0,1
200605280,1,0,0,0
200606290,1,1,0,0
200606300,4,4,0,0
200607010,1,1,1,0
