200207240,4,4,0,0
200207260,4,4,1,0
200207290,3,3,0,0
200207300,5,3,3,2
200207310,4,4,1,0
200208010,4,3,1,0
200208020,4,4,1,0
200208030,3,3,1,0
200208040,3,3,1,0
200208050,4,4,1,0
200208060,5,4,4,1
200208070,5,5,1,0
200208080,4,4,0,0
200208090,5,5,3,0
200208100,4,4,3,0
200208110,3,3,0,0
200208120,4,4,0,0
200208130,4,4,2,0
200208140,4,4,0,0
200208160,5,5,2,0
200208170,4,3,2,0
200208180,5,3,1,2
200208190,3,3,0,0
200208200,6,6,3,0
200208210,5,5,1,0
200208230,4,4,1,0
200208241,4,4,1,0
200208242,4,4,1,0
200208250,4,2,0,2
200208270,4,4,1,0
200208280,3,3,1,0
200208290,4,3,2,1
200208300,5,5,0,0
200208310,4,4,0,0
200209010,4,4,1,0
200209020,4,3,1,1
200209030,4,3,2,1
200209090,3,2,0,1
200209130,1,1,0,0
200209140,4,4,2,0
200209150,4,4,1,0
200209160,3,2,0,1
200209170,4,4,1,0
200209180,3,3,0,0
200209190,4,3,1,1
200209200,4,4,1,0
200209210,1,1,0,0
200209220,6,6,4,0
200209240,4,4,0,0
200209250,3,3,0,0
200209270,4,4,0,0
200209280,4,4,0,0
200209290,3,3,0,0
200303310,4,4,0,0
200304010,4,4,1,0
200304020,4,4,1,0
200304050,6,3,0,3
200304060,4,4,1,0
200304080,4,3,2,1
200304090,4,3,0,0
200304100,4,3,1,1
200304120,4,4,1,0
200304130,3,3,1,0
200304140,1,1,1,0
200304150,3,2,0,1
200304160,5,5,0,0
200304170,3,3,0,0
200304180,4,4,1,0
200304190,4,4,0,0
200304210,5,5,1,0
200304230,4,4,2,0
200304240,4,4,1,0
200304260,4,4,1,0
200304300,4,3,3,1
200305010,4,4,3,0
200305020,3,3,0,0
200305030,4,3,1,1
200305060,5,5,2,0
200305070,4,4,1,0
200305090,3,2,0,1
200305100,4,4,1,0
200305110,4,4,2,0
200305130,5,4,1,1
200305140,4,4,0,0
200305150,4,2,1,2
200305160,6,5,2,1
200305170,4,4,2,0
200305180,4,4,1,0
200305190,4,3,1,0
200305200,4,4,2,0
200305220,4,4,0,0
200305230,4,4,2,0
200305240,4,4,0,0
200305250,4,4,2,0
200305260,4,3,1,1
200305270,3,3,2,0
200305280,3,3,2,0
200305290,4,4,1,0
200305300,4,3,0,1
200306010,5,5,0,0
200306030,4,4,1,0
200306040,4,4,3,0
200306050,4,4,1,0
200306060,5,4,2,1
200306070,5,5,0,0
200306080,4,4,1,0
200306100,5,4,1,1
200306110,4,3,3,1
200306120,3,3,1,0
200306130,4,4,0,0
200306140,4,4,2,0
200306150,4,4,1,0
200306180,4,4,1,0
200306190,4,3,1,1
200306200,5,5,2,0
200306210,4,4,2,0
200306220,4,3,0,1
200306230,1,1,0,0
200306240,4,4,1,0
200306250,4,4,3,0
200306260,5,3,0,2
200306280,3,3,1,0
200306290,3,3,0,0
200306300,1,1,0,0
200307010,3,2,1,1
200307020,4,4,0,0
200307030,4,2,1,2
200307040,3,3,1,0
200307080,4,4,1,0
200307090,4,3,0,1
200307100,4,4,1,0
200307110,4,4,0,0
200307130,3,3,0,0
200307170,4,4,0,0
200307180,4,4,1,0
200307190,4,3,1,1
200307200,4,4,0,0
200307210,4,3,1,1
200307240,5,3,1,2
200307250,4,4,0,0
200307260,4,4,2,0
200307270,4,4,2,0
200307290,4,4,0,0
200307300,4,3,1,1
200307310,4,3,2,1
200308010,4,4,1,0
200308030,4,4,1,0
200308040,4,3,0,1
200308050,5,5,0,0
200308080,2,2,0,0
200308090,3,3,2,0
200308100,4,4,1,0
200308110,4,3,1,1
200308120,4,4,1,0
200308130,4,4,1,0
200308140,4,3,1,0
200308150,4,4,2,0
200308160,4,3,3,1
200308170,4,4,0,0
200308190,4,4,1,0
200308200,4,4,2,0
200308220,4,4,0,0
200308230,1,1,0,0
200308240,4,3,0,1
200308250,1,1,0,0
200308260,5,5,1,0
200308270,4,4,0,0
200308300,4,3,1,1
200309030,4,4,1,0
200309040,3,3,2,0
200309050,1,0,0,1
200309060,4,4,1,0
200309070,4,3,1,1
200309080,4,4,2,0
200309090,4,3,1,1
200309100,4,4,0,0
200309110,4,4,0,0
200309130,3,3,0,0
200309160,5,4,3,1
200309170,4,4,0,0
200309200,4,4,0,0
200309210,5,5,1,0
200309220,3,3,1,0
200309230,4,3,0,1
200309240,3,3,2,0
200309250,4,3,1,1
200309270,4,4,1,0
200309280,4,3,0,1
200404050,4,4,1,0
200404060,4,4,0,0
200404070,3,3,1,0
200404090,5,3,1,2
200404100,4,4,1,0
200404110,5,4,0,1
200404130,5,4,0,1
200404140,4,4,0,0
200404150,5,4,1,1
200404170,4,3,1,1
200404180,3,3,0,0
200404200,4,4,1,0
200404210,3,3,0,0
200404220,4,3,2,1
200404230,1,1,0,0
200404240,4,3,1,0
200404250,5,4,1,1
200404260,4,4,3,0
200404270,4,4,2,0
200404280,4,3,1,1
200404290,4,3,1,1
200405011,4,4,1,0
200405012,5,4,1,1
200405020,4,3,1,0
200405030,4,2,0,1
200405040,4,3,1,1
200405050,4,4,1,0
200405070,4,3,1,1
200405080,3,2,0,1
200405090,3,3,2,0
200405100,5,5,3,0
200405110,4,3,1,0
200405120,5,4,2,1
200405130,5,4,4,1
200405140,5,5,1,0
200405150,4,4,0,0
200405160,4,4,0,0
200405170,5,4,1,1
200405180,4,4,0,0
200405190,4,4,0,0
200405210,4,4,0,0
200405220,3,3,1,0
200405230,1,1,0,0
200406160,4,4,0,0
200406170,4,4,2,0
200406190,4,3,0,1
200406200,4,4,2,0
200406220,4,2,1,2
200406230,4,2,0,2
200406240,5,5,3,0
200406250,4,3,2,1
200406260,4,2,2,2
200406270,5,5,1,0
200406280,5,5,0,0
200406290,4,4,1,0
200406300,5,3,2,2
200407010,6,5,2,1
200407020,4,4,0,0
200407030,4,3,1,1
200407040,5,3,1,2
200407060,5,4,0,0
200407070,5,5,0,0
200407080,6,4,0,2
200407090,4,4,0,0
200407110,4,3,1,1
200407160,4,4,0,0
200407170,4,3,1,1
200407180,4,4,0,0
200407190,4,3,2,1
200407200,5,5,1,0
200407210,4,4,0,0
200407240,3,3,0,0
200407250,4,4,1,0
200407260,3,3,1,0
200407270,4,3,2,1
200407280,4,4,0,0
200407310,4,4,0,0
200408010,3,3,1,0
200408020,3,3,1,0
200408030,3,3,0,0
200408040,4,4,1,0
200408060,3,3,0,0
200408070,4,2,0,2
200408090,5,5,3,0
200408100,4,4,2,0
200408110,4,4,2,0
200408120,4,4,1,0
200408130,4,4,0,0
200408140,5,5,2,0
200408150,5,4,2,1
200408160,4,4,3,0
200408170,4,4,2,0
200408180,1,1,1,0
200408200,5,5,3,0
200408210,6,5,2,1
200408220,5,5,0,0
200408230,4,3,1,1
200408240,5,5,1,0
200408250,5,5,1,0
200408260,4,4,2,0
200408270,5,5,3,0
200408280,5,5,1,0
200408290,4,4,1,0
200408310,5,4,1,1
200409010,4,3,0,1
200409020,5,4,2,1
200409030,4,2,1,1
200409040,4,4,1,0
200409050,5,4,0,0
200409070,4,4,1,0
200409080,4,3,1,1
200409090,4,3,0,1
200409100,3,3,0,0
200409110,5,5,2,0
200409120,5,5,1,0
200409130,4,4,0,0
200409160,5,5,2,0
200409170,4,4,0,0
200409180,5,5,1,0
200409190,5,5,0,0
200409200,5,5,2,0
200409210,4,4,0,0
200409220,5,5,2,0
200409240,4,4,3,0
200409250,4,4,1,0
200409270,5,3,3,2
200409291,2,2,0,0
200409292,4,3,1,1
200409300,4,3,0,1
200410010,5,5,0,0
200410020,4,4,2,0
200410030,5,3,1,2
200504040,4,4,1,0
200504050,3,3,1,0
200504060,5,5,2,0
200504080,5,5,0,0
200504090,5,5,0,0
200504100,5,5,3,0
200504110,5,5,1,0
200504120,4,4,0,0
200504130,4,4,1,0
200504140,4,4,0,0
200504150,4,4,1,0
200504160,5,5,2,0
200504170,5,5,1,0
200504180,5,5,3,0
200504190,4,4,2,0
200504200,2,1,1,0
200504210,4,2,1,2
200504220,4,3,1,1
200504230,1,1,1,0
200504240,4,4,1,0
200504260,5,3,2,2
200504270,4,2,0,1
200504280,5,5,1,0
200504290,4,3,0,1
200504300,5,5,1,0
200505010,2,2,0,0
200505030,4,4,2,0
200505040,4,3,0,1
200505060,4,3,0,1
200505070,5,5,2,0
200505080,1,1,1,0
200505090,5,4,1,1
200505100,4,4,0,0
200505110,6,2,1,4
200505130,4,4,0,0
200505140,5,5,2,0
200505150,4,4,1,0
200505170,4,4,1,0
200505180,4,4,1,0
200505190,3,3,1,0
200505200,4,3,0,1
200505210,4,4,3,0
200505220,3,3,0,0
200505240,4,4,1,0
200505250,4,3,0,0
200505260,4,3,1,0
200505270,3,3,0,0
200505280,4,4,1,0
200505290,5,5,0,0
200505300,2,1,1,1
200505310,5,5,1,0
200506010,4,4,1,0
200506020,5,5,1,0
200506030,4,3,1,1
200506040,4,4,1,0
200506050,1,1,1,0
200506060,1,1,0,0
200506070,2,2,0,0
200506080,4,4,0,0
200506100,1,1,0,0
200506110,5,5,0,0
200506120,3,3,0,0
200506130,4,3,1,1
200506140,3,3,0,0
200506150,3,2,1,1
200506180,4,4,0,0
200506190,2,1,0,1
200506200,4,4,1,0
200506210,3,3,1,0
200506220,3,3,1,0
200506230,4,3,2,1
200506240,4,3,0,1
200506250,4,4,0,0
200506260,5,5,2,0
200506270,4,4,1,0
200506280,5,3,1,2
200506290,5,5,2,0
200507010,5,4,1,1
200507020,4,4,3,0
200507030,4,4,1,0
200507050,3,3,2,0
200507140,3,3,0,0
200507150,5,4,2,1
200507160,4,2,0,2
200507170,4,4,0,0
200507190,4,4,3,0
200507200,4,4,1,0
200507220,3,3,2,0
200507230,4,3,1,0
200507240,1,1,1,0
200507260,4,4,3,0
200507270,4,4,1,0
200507280,7,7,2,0
200507290,4,4,0,0
200507300,4,4,1,0
200507310,4,4,1,0
200508020,4,3,1,0
200508030,3,3,1,0
200508040,4,4,1,0
