200509040,1,1,0,0
200509070,2,2,0,0
200509110,1,1,0,0
200509160,2,2,0,0
200509170,4,3,1,1
200509180,5,4,2,1
200509200,5,5,0,0
200509210,3,3,1,0
200509220,4,3,1,0
200509230,3,3,1,0
200509240,3,2,0,1
200509250,3,2,0,1
200509260,2,2,0,0
200509270,4,4,0,0
200509300,3,2,1,1
200510010,3,3,0,0
200510020,2,2,0,0
200605170,5,5,0,0
200605180,4,4,1,0
200605190,4,3,2,1
200605200,4,2,0,0
200605210,4,4,1,0
200609020,1,1,0,0
200609040,1,0,0,0
200609110,2,2,0,0
200609210,1,1,0,0
200610010,2,2,0,0
200709120,6,6,3,0
200709160,1,1,1,0
200709190,1,1,0,0
200709220,1,1,0,0
200709230,1,1,0,0
200709260,1,1,1,0
200709290,2,2,0,0
200804010,1,1,1,0
200804020,1,1,0,0
200804040,1,1,1,0
200804060,1,1,0,0
200804070,1,1,1,0
200804110,4,4,1,0
200804120,1,1,0,0
200804130,1,1,0,0
200804150,1,1,0,0
200804170,4,3,0,1
200804190,1,1,0,0
200804240,1,1,0,0
200804270,1,0,0,1
200804300,1,1,0,0
200805020,1,1,0,0
200805030,1,1,0,0
200805100,1,0,0,1
200805110,1,1,0,0
200805140,1,1,0,0
200805180,1,0,0,1
200806120,1,1,0,0
200806210,2,2,0,0
200806250,2,2,0,0
200806280,2,2,1,0
200806290,4,4,1,0
200806300,4,4,2,0
200807010,3,3,0,0
200807020,4,4,1,0
200807030,4,4,1,0
200807050,4,4,1,0
200807060,1,1,0,0
200807080,3,3,0,0
200807120,1,0,0,0
200807130,1,1,0,0
200807210,1,1,0,0
200807230,1,1,0,0
200807260,1,1,1,0
200807280,1,1,1,0
200809020,1,1,0,0
200809030,1,1,0,0
200904090,1,1,0,0
200904120,4,4,1,0
200904150,2,1,1,1
200904190,3,3,2,0
200904200,3,3,0,0
200904270,4,4,2,0
200905050,3,3,0,0
200905100,4,4,0,0
200905150,1,1,0,0
200905190,3,3,0,0
200905200,4,4,1,0
200905210,2,2,0,0
200905240,4,3,0,1
200905250,1,1,0,0
200905270,5,5,4,0
200905310,2,1,0,1
200906020,1,0,0,0
200906050,3,3,0,0
200906060,4,4,0,0
200906070,3,3,2,0
200906090,3,3,1,0
200906100,3,3,0,0
200906110,4,4,2,0
200906120,3,3,1,0
200906130,4,4,0,0
200906140,5,4,2,1
200906160,3,2,0,1
200906170,4,4,1,0
200906180,3,3,1,0
200906190,4,4,0,0
200906200,4,4,2,0
200906210,3,3,1,0
200906230,3,3,1,0
200906240,3,3,0,0
200906250,4,4,0,0
200906260,4,4,1,0
200906270,4,4,1,0
200906280,3,3,1,0
200906290,3,3,1,0
200906300,3,3,1,0
200907010,4,4,1,0
200907020,2,2,1,0
200907030,4,3,0,1
200907040,3,3,1,0
200907050,3,2,0,0
200907060,2,2,0,0
200907070,4,3,0,1
200907080,2,2,0,0
200907110,3,3,0,0
200907220,4,3,1,1
200907260,4,4,0,0
200908020,5,4,1,1
200908060,4,3,0,1
200908080,3,3,1,0
200908090,3,3,1,0
200908160,3,2,1,1
200908230,4,4,0,0
200908270,3,2,1,1
200909060,4,3,0,1
200909080,1,1,1,0
200909120,4,4,2,0
200909130,1,1,0,0
200909170,2,2,0,0
200909190,1,1,0,0
200909230,3,2,0,1
200909260,4,4,1,0
200909300,2,2,0,0
200910020,1,1,0,0
200910040,5,4,1,1
201009070,4,4,0,0
201009120,3,3,1,0
201009130,6,6,1,0
201009140,6,6,2,0
201009170,3,3,1,0
201009180,4,4,3,0
201009190,5,4,0,1
201009210,5,4,0,0
201009220,3,3,1,0
201009260,4,4,1,0
201009280,4,4,1,0
201009290,3,3,1,0
201010011,4,2,0,2
201010012,4,4,4,0
201010020,3,2,0,1
201010030,5,5,2,0
201104092,4,4,0,0
201104100,3,3,0,0
201104130,4,3,0,1
201104160,4,3,2,1
201104180,3,3,2,0
201104190,4,3,3,1
201104200,3,3,0,0
201104210,4,4,1,0
201104230,3,3,1,0
201104260,4,3,0,1
201104270,3,3,1,0
201104280,3,3,1,0
