200409091,2,2,1,0
200409190,1,0,0,1
200409280,3,3,0,0
200508060,2,2,0,0
200508070,3,3,2,0
200508110,3,3,0,0
200508141,4,4,0,0
200508170,4,4,1,0
200508200,3,3,0,0
200508210,1,1,0,0
200508250,4,4,2,0
200508270,4,4,2,0
200508310,3,3,1,0
200509010,1,1,0,0
200509030,4,4,0,0
200509070,3,3,0,0
200509110,4,4,3,0
200509140,3,3,0,0
200509180,3,3,0,0
200509202,3,3,1,0
200509250,4,4,3,0
200509270,3,3,2,0
200509280,4,4,1,0
200510020,4,4,0,0
200607150,1,1,1,0
200607160,5,5,1,0
200607190,3,3,0,0
200607220,4,4,1,0
200607270,4,4,2,0
200607300,1,1,0,0
200608010,4,4,1,0
200609120,4,3,0,0
200609170,4,4,2,0
200609190,3,3,1,0
200609220,3,2,0,1
200609230,3,3,1,0
200609240,1,1,0,0
200609260,4,3,1,0
200609270,4,4,1,0
200609280,4,4,1,0
200609290,6,6,2,0
200609300,5,5,2,0
200610010,6,5,1,0
200705150,1,1,0,0
200705170,4,3,1,1
200705200,6,6,1,0
200709170,1,1,0,0
200709300,3,3,0,0
200809050,1,1,0,0
200809180,1,1,0,0
200905250,1,1,1,0
200905270,4,3,1,1
200905300,4,3,0,1
200906020,5,3,1,1
200906030,3,3,0,0
200906050,5,4,1,1
200906070,5,5,4,0
200906080,4,4,1,0
200906110,4,4,1,0
200906180,3,3,1,0
200906210,4,3,1,1
200906270,5,4,1,0
200907010,3,2,0,1
200909110,1,1,1,0
200909150,1,0,0,1
200910040,2,2,0,0
201004270,1,1,0,0
201005020,4,3,1,1
201005080,5,5,1,0
201005152,3,2,1,1
201005180,1,1,0,0
201005230,5,5,2,0
201009100,1,1,0,0
201009190,4,4,0,0
201010030,1,1,0,0
