200106140,4,4,1,0
200106150,5,5,2,0
200106160,5,5,2,0
200106170,5,5,1,0
200106180,4,4,1,0
200106190,4,3,0,1
200106200,5,4,2,1
200106210,4,4,0,0
200106220,4,4,1,0
200106230,2,2,1,0
200106250,5,5,2,0
200106260,4,4,1,0
200106270,5,5,2,0
200106280,5,4,1,0
200106300,5,5,1,0
200107010,6,5,2,1
200107030,4,4,1,0
200107040,4,4,1,0
200107050,4,4,1,0
200107060,5,5,1,0
200107070,5,5,1,0
200107080,4,4,1,0
200107120,4,4,1,0
200107130,4,4,0,0
200107140,1,1,0,0
200107150,1,1,0,0
200107160,4,4,0,0
200107170,2,1,1,1
200107180,4,4,1,0
200107210,5,5,2,0
200107221,5,4,2,0
200107222,4,3,2,1
200107230,5,4,2,1
200107240,5,5,1,0
200107251,4,4,2,0
200107260,5,4,1,0
200107270,5,5,3,0
200107280,5,5,2,0
200107290,4,4,0,0
200107300,5,5,1,0
200107310,4,4,1,0
200108010,4,3,0,1
200108020,5,4,1,0
200108040,2,2,0,0
200108050,5,4,1,0
200108060,5,4,0,1
200108070,5,4,0,1
200108080,3,3,1,0
200108120,1,1,0,0
200108160,2,2,0,0
200108170,5,5,1,0
200108180,4,4,0,0
200108190,6,6,3,0
200108230,1,1,1,0
200108240,1,1,0,0
200108250,4,4,1,0
200108260,4,4,1,0
200108290,4,2,0,2
200108300,4,4,0,0
200109010,1,1,0,0
200109030,4,4,1,0
200109040,4,4,0,0
200109050,5,5,2,0
200109070,4,4,1,0
200109080,4,4,2,0
200109090,4,4,0,0
200109200,6,6,1,0
200109220,5,5,2,0
200109260,4,4,0,0
200110020,5,2,0,2
200110040,1,1,1,0
200110051,1,1,0,0
200110052,5,5,1,0
200205220,4,1,1,2
200205230,6,6,0,0
200205240,4,4,1,0
200205250,5,4,1,0
200205280,5,5,0,0
200205290,5,5,1,0
200205300,4,3,1,1
200206020,5,4,2,1
200206030,4,3,2,0
200206040,5,5,3,0
200206050,4,4,1,0
200206070,4,4,1,0
200206080,4,3,0,1
200206090,4,4,0,0
200206100,5,3,0,2
200206110,5,5,2,0
200206130,4,3,0,1
200206140,5,3,0,2
200206150,5,3,2,2
200206160,4,3,1,1
200206180,1,1,0,0
200206190,5,5,0,0
200206200,1,1,0,0
200206210,1,1,0,0
200206220,4,4,1,0
200206230,4,3,2,0
200206250,3,3,1,0
200206260,5,5,1,0
200206290,5,4,3,1
200206300,5,5,0,0
200207020,4,3,0,1
200207030,1,1,1,0
200207040,5,5,1,0
200207050,5,4,0,1
200207060,5,4,0,0
200207300,4,4,0,0
200305210,5,5,1,0
200305220,5,5,2,0
200305230,5,4,2,1
200305240,6,5,1,1
200305250,6,4,3,1
200305270,5,5,2,0
200305280,5,5,1,0
200305290,4,3,0,1
200305300,4,2,0,2
200305310,5,4,1,1
200306010,5,5,1,0
200306030,5,4,2,1
200306040,4,4,2,0
200306050,5,5,2,0
200306060,5,5,1,0
200306070,5,5,1,0
200306080,5,5,0,0
200306100,4,4,1,0
200306110,5,4,0,1
200306120,5,4,1,1
200306130,5,3,0,1
200306140,5,5,2,0
200306150,4,4,2,0
200306180,4,4,1,0
200306190,5,5,2,0
200306200,4,4,1,0
200306210,4,4,1,0
200306220,5,3,0,2
200306230,5,4,1,1
200306240,5,5,0,0
200306250,5,4,2,1
200306260,5,5,1,0
200306270,8,7,2,1
200306280,5,5,3,0
200306290,4,4,1,0
200306300,5,5,2,0
200307010,5,4,3,1
200307030,5,4,1,1
200307040,5,4,1,1
200307050,4,4,2,0
200307060,5,5,0,0
200307080,4,3,0,1
200307110,4,4,1,0
200307120,4,4,1,0
200307130,4,3,1,0
200307170,4,2,0,2
200307180,4,3,0,1
200307190,5,5,2,0
200307200,5,4,1,1
200307210,4,3,0,1
200307220,5,5,1,0
200307230,4,3,0,1
200307240,5,5,4,0
200307250,4,3,1,1
200307260,5,5,2,0
200307270,4,4,1,0
200307290,5,5,0,0
200307300,4,3,0,1
200307310,6,5,2,1
200308010,4,4,0,0
200308020,5,5,2,0
200308030,5,4,2,1
200308040,5,5,0,0
200308050,4,4,2,0
